##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
2106	105-109	-0.5019478075279586
2106	110-114	-0.3143277635595787
2106	115-119	-0.3057650543612098
2106	120-124	-0.39536108460414354
2106	125-129	-0.3520547231515856
2106	130-134	-0.49634892969881506
2106	135-139	-0.49291602046085714
2106	140-144	-0.5391572052662141
2106	145-149	-0.4059255373481996
2106	150-151	-0.8794806493292384
2107	1	-0.5370953035452075
2107	2	-0.261068142278404
2107	3	-0.34400484194608794
2107	4	-0.31655090844020606
2107	5	-0.45774255459298985
2107	6	-0.2834159462586072
2107	7	-0.3635594016636219
2107	8	-0.42394182232642663
2107	9	-0.13678367600369512
2107	10-14	-0.22862480065094104
2107	15-19	-0.17335070962300136
2107	20-24	-0.18073631570253212
2107	25-29	-0.19833755462116898
2107	30-34	-0.14080072654683562
2107	35-39	-0.177363657507577
2107	40-44	-0.22722308910956457
2107	45-49	-0.22141551366344459
2107	50-54	-0.10888246762968379
2107	55-59	-0.12382566608077639
2107	60-64	-0.23394300182038563
2107	65-69	-0.16855066235820715
2107	70-74	-0.21677647326315252
2107	75-79	-0.34286262964690906
2107	80-84	-0.1905968674555254
2107	85-89	-0.30855084447786396
2107	90-94	-0.4519343656429413
2107	95-99	-0.11000084133934251
2107	100-104	-0.1747545971548945
2107	105-109	-0.20817346574241924
2107	110-114	-0.34117362336824186
2107	115-119	-0.1321500760589629
2107	120-124	-0.26221274988189336
2107	125-129	-0.3596780875487511
2107	130-134	-0.221101476952569
2107	135-139	-0.42739058222088744
2107	140-144	-0.569589232913998
2107	145-149	-0.2563341297988586
2107	150-151	-0.5006920280904126
2108	1	-0.4796817312020565
2108	2	0.03102746164818626
2108	3	-0.2614696306784836
2108	4	-0.21612410519649927
2108	5	-0.45942415937318515
2108	6	-0.2084692966640702
2108	7	-0.17550135642247966
2108	8	-0.3967373835726917
2108	9	-0.28079562649451617
2108	10-14	-0.16482625178196741
2108	15-19	-0.12066611722009668
2108	20-24	-0.20283448044858687
2108	25-29	-0.1046405849241907
2108	30-34	-0.07055403427197149
2108	35-39	-0.01830237058990747
2108	40-44	-0.09439901674603135
2108	45-49	-0.2844195665178333
2108	50-54	-0.15931191273131162
2108	55-59	-0.21210839785301516
2108	60-64	-0.1569873020521655
2108	65-69	-0.2522514895862429
2108	70-74	-0.24510068740279678
2108	75-79	-0.14984093056393988
2108	80-84	-0.31605166589156397
2108	85-89	-0.23650078294797794
2108	90-94	-0.10400029811717104
2108	95-99	-0.045627667816091844
2108	100-104	-0.4736312053642848
2108	105-109	-0.5006171175418821
2108	110-114	-0.6410908545911482
2108	115-119	-0.48719375738975756
2108	120-124	-0.5908710331841363
2108	125-129	-0.5201291657073099
2108	130-134	-0.6318918124458435
2108	135-139	-0.6782991845669564
2108	140-144	-0.6039934011974957
2108	145-149	-0.7132328404985735
2108	150-151	-0.977760538466331
2109	1	-0.43345893990883866
2109	2	-0.13743177864203915
2109	3	-0.40764120558245054
2109	4	-0.14745999934929443
2109	5	-0.41592437277480343
2109	6	-0.1615977644404225
2109	7	-0.316286674390895
2109	8	-0.3784872768718799
2109	9	-0.2331473123673291
2109	10-14	-0.1955338915600322
2109	15-19	-0.17662343689573134
2109	20-24	-0.11782722479343022
2109	25-29	-0.2136102818938923
2109	30-34	-0.1433461810922907
2109	35-39	-0.12810533188961415
2109	40-44	0.012375074980589318
2109	45-49	-0.1904258119230562
2109	50-54	-0.17073829539467766
2109	55-59	-0.14228776196964077
2109	60-64	-0.316585119622097
2109	65-69	-0.24526693836880753
2109	70-74	-0.23403495131077534
2109	75-79	-0.17704345589702797
2109	80-84	-0.272867303120762
2109	85-89	-0.2882000645668725
2109	90-94	-0.23338458732025202
2109	95-99	-0.10514602654013316
2109	100-104	-0.29090149151807054
2109	105-109	-0.2549925943531903
2109	110-114	-0.4161257778643197
2109	115-119	-0.3160754923454192
2109	120-124	-0.3161085461456494
2109	125-129	-0.22934700321804158
2109	130-134	-0.33343133427568006
2109	135-139	-0.3511064278963012
2109	140-144	-0.3896826369472457
2109	145-149	-0.48224365669431535
2109	150-151	-0.2822775804818143
2110	1	-0.4435067867987925
2110	2	-0.12957121814989847
2110	3	-0.2043055938257865
2110	4	-0.08179356052496445
2110	5	-0.1524383850782911
2110	6	-0.027093321514925606
2110	7	-0.18213766550504573
2110	8	-0.1385761353817898
2110	9	-0.06560800956486901
2110	10-14	-0.20518665984437234
2110	15-19	-0.20654278070981036
2110	20-24	-0.1031327613621329
2110	25-29	-0.036695722768811834
2110	30-34	-0.12702902456460663
2110	35-39	-0.10400351857911261
2110	40-44	-0.19255107151595752
2110	45-49	-0.19878779613161868
2110	50-54	-0.14112418617395406
2110	55-59	-0.20946312190451977
2110	60-64	-0.10120987712745233
2110	65-69	-0.32754788242421995
2110	70-74	-0.24665638095559217
2110	75-79	-0.04117371594826125
2110	80-84	-0.06379728310870547
2110	85-89	-0.3806374511235475
2110	90-94	-0.26166419754028425
2110	95-99	-0.11779076424262769
2110	100-104	-0.2585902870800467
2110	105-109	-0.2945890330752263
2110	110-114	-0.2571316709225684
2110	115-119	-0.29686192131594424
2110	120-124	-0.3681309411464433
2110	125-129	-0.1715667677869419
2110	130-134	-0.5827401383079476
2110	135-139	-0.4303392202306924
2110	140-144	-0.547446546971404
2110	145-149	-0.3501994175128793
2110	150-151	-0.36809048131981115
2111	1	-0.5572995560146481
2111	2	-0.15459233447662513
2111	3	-0.36945603899949475
2111	4	-0.3040446301880735
2111	5	-0.30039113989350597
2111	6	-0.3545694704508051
2111	7	-0.2857392108047563
2111	8	-0.3675982763696197
2111	9	-0.4374734466382151
2111	10-14	-0.289492036545802
2111	15-19	-0.3420029781647784
2111	20-24	-0.3182444355752949
2111	25-29	-0.21896839339564877
2111	30-34	-0.12775736475209243
2111	35-39	-0.19077107638967306
2111	40-44	-0.2002088990848705
2111	45-49	-0.2536209992587004
2111	50-54	-0.16753711584726005
2111	55-59	-0.20104491622888787
2111	60-64	-0.13147979124538978
2111	65-69	-0.18317948498225434
2111	70-74	-0.2791337614235161
2111	75-79	-0.2569387999314472
2111	80-84	-0.2217792239874541
2111	85-89	-0.2261548921941241
2111	90-94	-0.23558761293963926
2111	95-99	-0.1770215460772704
2111	100-104	-0.3252326925965008
2111	105-109	-0.280087952939823
2111	110-114	-0.3174925961621078
2111	115-119	-0.3416866793535007
2111	120-124	-0.47590633225259893
2111	125-129	-0.22710081094004764
2111	130-134	-0.41812890882759746
2111	135-139	-0.6639095651223812
2111	140-144	-0.5746465943996526
2111	145-149	-0.5629262933047734
2111	150-151	-0.8085083175909276
2112	1	-0.656278977014594
2112	2	-0.27750599014481736
2112	3	-0.2472701480685373
2112	4	-0.2736937655830616
2112	5	-0.19247353789540256
2112	6	-0.36690388688940345
2112	7	-0.1627059693816193
2112	8	-0.28438709134312745
2112	9	-0.29607866672725436
2112	10-14	-0.1656934462910158
2112	15-19	-0.2510501530367293
2112	20-24	-0.2969663713611581
2112	25-29	-0.14936538393470755
2112	30-34	-0.11511612543366567
2112	35-39	-0.23080538990967625
2112	40-44	-0.20908368138796618
2112	45-49	-0.14630588865736627
2112	50-54	-0.21617585098354652
2112	55-59	-0.1916416485686412
2112	60-64	-0.2371278791842144
2112	65-69	-0.17098853664020908
2112	70-74	-0.2866463410719078
2112	75-79	-0.13107610998779506
2112	80-84	-0.38852045800686597
2112	85-89	-0.3199616362555773
2112	90-94	-0.23641617646110547
2112	95-99	-0.3180869344405579
2112	100-104	-0.3785053067145441
2112	105-109	-0.432259150357865
2112	110-114	-0.4946492003787135
2112	115-119	-0.3151808886652603
2112	120-124	-0.36578443721339227
2112	125-129	-0.46925455459376053
2112	130-134	-0.5177222456862189
2112	135-139	-0.4236850260592675
2112	140-144	-0.5292475918017807
2112	145-149	-0.7607052001940922
2112	150-151	-0.5174486328612602
2113	1	-0.47918587215262676
2113	2	-0.2249360346856193
2113	3	-0.17201982321950027
2113	4	-0.08577120125600857
2113	5	-0.08667003161035325
2113	6	-0.2674132223907151
2113	7	-0.2118467697262716
2113	8	-0.41176613284736874
2113	9	0.05733276934870446
2113	10-14	-0.1000037587714715
2113	15-19	-0.16325196941190256
2113	20-24	-0.14950853225003158
2113	25-29	-0.11183159616015814
2113	30-34	-0.12049020560710488
2113	35-39	-0.026391956091288193
2113	40-44	-0.12953249356257857
2113	45-49	-0.09501558970126922
2113	50-54	-0.21858804311111868
2113	55-59	-0.20639126574314304
2113	60-64	-0.2661916810334759
2113	65-69	-0.13265568652131776
2113	70-74	-0.32199652930246003
2113	75-79	-0.2431019801871912
2113	80-84	-0.22210991074255304
2113	85-89	-0.2753646033212078
2113	90-94	-0.23202105869511058
2113	95-99	-0.04846587107589784
2113	100-104	-0.27101980876705056
2113	105-109	-0.4124103440438063
2113	110-114	-0.31264701285106256
2113	115-119	-0.40519305256560045
2113	120-124	-0.2929178282362912
2113	125-129	-0.40495879825446934
2113	130-134	-0.4789623265320948
2113	135-139	-0.5956713832255467
2113	140-144	-0.7845795302001655
2113	145-149	-0.6522800293512994
2113	150-151	-0.8317554291769156
2114	1	-0.8337681545037725
2114	2	-0.011316397424614877
2114	3	-0.5261817126943882
2114	4	-0.23031537526589574
2114	5	-0.41201590029490376
2114	6	-0.4927984005390158
2114	7	-0.3758873458283034
2114	8	-0.1279245063091139
2114	9	-0.268602741292149
2114	10-14	-0.2802442016580926
2114	15-19	-0.21378537699644795
2114	20-24	-0.26019633867275616
2114	25-29	-0.24481551203790275
2114	30-34	-0.1739729149026985
2114	35-39	-0.16425258068795756
2114	40-44	-0.18385096475802953
2114	45-49	-0.25615107398381554
2114	50-54	-0.4025794334580439
2114	55-59	-0.2631345518350514
2114	60-64	-0.25872568214041536
2114	65-69	-0.24413721369313635
2114	70-74	-0.31318099749772443
2114	75-79	-0.35866448934280726
2114	80-84	-0.35162210212599376
2114	85-89	-0.42481539070067953
2114	90-94	-0.44605568137808405
2114	95-99	-0.3603513605855113
2114	100-104	-0.5668215894062953
2114	105-109	-0.5374310263761082
2114	110-114	-0.6550645358477567
2114	115-119	-0.6797897051756152
2114	120-124	-0.5549041141815465
2114	125-129	-0.49588551775541134
2114	130-134	-0.6931095300187025
2114	135-139	-0.8935076211875668
2114	140-144	-0.8526444387908292
2114	145-149	-0.9639722135183071
2114	150-151	-0.7366295881421436
2201	1	-0.15054546783873946
2201	2	-0.02432199685755876
2201	3	-0.3277490495457158
2201	4	-0.17440750967030283
2201	5	0.003170748970916293
2201	6	0.10499082769033663
2201	7	0.01064735543469908
2201	8	-0.2851247357984974
2201	9	-0.11345062351401225
2201	10-14	-0.0995726479843313
2201	15-19	0.0621131036721323
2201	20-24	-0.07563967740107103
2201	25-29	0.01277677683051337
2201	30-34	-0.0686527781097297
2201	35-39	-0.04279015959264143
2201	40-44	0.030499728256089043
2201	45-49	-0.108969175598844
2201	50-54	-0.07311228694873506
2201	55-59	-0.0072959174164139995
2201	60-64	0.021058680403442054
2201	65-69	0.03275915671586205
2201	70-74	0.017309474993723484
2201	75-79	0.021272466675988255
2201	80-84	0.007749140220752793
2201	85-89	-0.00800780363151432
2201	90-94	-0.07284733129981191
2201	95-99	0.045231192442713564
2201	100-104	0.04571420683959815
2201	105-109	0.15186466605229754
2201	110-114	-0.14032690094128242
2201	115-119	0.022073914125378735
2201	120-124	-0.03213603359016304
2201	125-129	0.03148252626066039
2201	130-134	0.004829734387072904
2201	135-139	-0.032792348309079955
2201	140-144	0.063796965191667
2201	145-149	-0.014321513929445473
2201	150-151	0.10238810590188052
2202	1	-0.05681976991139237
2202	2	-0.3847742397356697
2202	3	-0.25332196074870694
2202	4	-0.1821772372096575
2202	5	-0.24663786882038607
2202	6	-0.3038258450595208
2202	7	-0.21830385272238573
2202	8	-0.2720734661736941
2202	9	-0.2862572706971207
2202	10-14	-0.17551484232114944
2202	15-19	-0.13199345135274143
2202	20-24	-0.18406040788724454
2202	25-29	-0.18431629430992302
2202	30-34	-0.13195949855126088
2202	35-39	-0.07685683099189333
2202	40-44	-0.0735468922386957
2202	45-49	-0.2379202759901915
2202	50-54	-0.265260213295349
2202	55-59	-0.21828298629831266
2202	60-64	-0.29356318681463733
2202	65-69	-0.20326538816345874
2202	70-74	-0.1749864662838121
2202	75-79	-0.2320224198478229
2202	80-84	-0.14292136713856962
2202	85-89	-0.22109185181953706
2202	90-94	-0.21787765045201013
2202	95-99	-0.05520080837109731
2202	100-104	-0.25383568310300575
2202	105-109	-0.261819364419523
2202	110-114	-0.313310191296587
2202	115-119	-0.4307474033155074
2202	120-124	-0.02471377135682218
2202	125-129	-0.17123703995366668
2202	130-134	-0.05438873898623342
2202	135-139	-0.16123881542766583
2202	140-144	-0.022241261617992336
2202	145-149	0.04009477548624574
2202	150-151	-0.10486074146793456
2203	1	0.041126328837009396
2203	2	-0.2105903718736215
2203	3	-0.036559586471639705
2203	4	-0.1438236357129341
2203	5	-0.2784193959997552
2203	6	0.05384350961399065
2203	7	0.03699136144188486
2203	8	-0.13140034920100874
2203	9	-0.2623178498590377
2203	10-14	-0.11770243834171623
2203	15-19	-0.0617647773071468
2203	20-24	-0.14057307748090153
2203	25-29	-0.04395931971738776
2203	30-34	9.52425410694957E-4
2203	35-39	-0.0024367081567646665
2203	40-44	-0.07962654231588573
2203	45-49	-0.04079970552223955
2203	50-54	-0.09474163734138585
2203	55-59	-0.1235274876329413
2203	60-64	-0.12303494977137319
2203	65-69	-0.1812904416578931
2203	70-74	-0.1331013648358379
2203	75-79	-0.13515772153659356
2203	80-84	-0.17573924427870224
2203	85-89	-0.22658312577523532
2203	90-94	-0.21459000321559074
2203	95-99	0.09039316747804094
2203	100-104	-0.11505070220702152
2203	105-109	-0.09889277449089207
2203	110-114	-0.12129281347445442
2203	115-119	-0.17584879045620738
2203	120-124	-0.10457666545521249
2203	125-129	-0.14833759946462166
2203	130-134	-0.06509522806205226
2203	135-139	-0.06355366770347004
2203	140-144	-0.08824855316089852
2203	145-149	-0.17617588608697332
2203	150-151	-0.054156821191419624
2204	1	-4.632447961512298E-4
2204	2	-0.1449020242738399
2204	3	-0.06636324491730505
2204	4	-0.18746337573150385
2204	5	-0.004080023994525561
2204	6	-0.2064344319511875
2204	7	-0.10425493639815642
2204	8	-0.12765921913574374
2204	9	-0.11692886043856987
2204	10-14	-0.11308837792789461
2204	15-19	-0.1707373897952067
2204	20-24	-0.08342087719488944
2204	25-29	0.025424410433281253
2204	30-34	-0.14272425148985945
2204	35-39	-0.11580023453723243
2204	40-44	-0.08504039130786367
2204	45-49	-0.14475858077232573
2204	50-54	-0.08433978671877185
2204	55-59	-0.08875770926285043
2204	60-64	-0.14299814361432084
2204	65-69	-0.07565528335544514
2204	70-74	-0.1970063606080643
2204	75-79	-0.13506377127125546
2204	80-84	-0.2387729056783101
2204	85-89	-0.1595460241670139
2204	90-94	-0.3707628068488944
2204	95-99	-0.1860672966175727
2204	100-104	-0.12721431978754083
2204	105-109	-0.40433797087086276
2204	110-114	-0.3390624156308064
2204	115-119	-0.45905448991737785
2204	120-124	-0.12226543576088744
2204	125-129	-0.18966578404505086
2204	130-134	-0.23245301443151334
2204	135-139	-0.2853249154613806
2204	140-144	-0.30439846872848975
2204	145-149	-0.2623749941224318
2204	150-151	-0.5503418113508936
2205	1	0.06308418789571135
2205	2	0.028680902095871375
2205	3	0.15182696792594186
2205	4	-0.15113624997253083
2205	5	-0.046584170015954385
2205	6	-0.07733318076084572
2205	7	0.0921128602609258
2205	8	0.11165066562438142
2205	9	-0.04846391532561256
2205	10-14	-0.06961532749155452
2205	15-19	0.00639999670904956
2205	20-24	-0.015993752963630925
2205	25-29	0.06820524079182633
2205	30-34	0.09269304111146681
2205	35-39	0.08162371845450167
2205	40-44	0.09758662032349008
2205	45-49	-0.0061667333262960256
2205	50-54	0.05293600809696386
2205	55-59	-0.07411301630846623
2205	60-64	0.14003443881695432
2205	65-69	0.058714529103973234
2205	70-74	0.056230386227085205
2205	75-79	0.02357142067257456
2205	80-84	0.027604151242833552
2205	85-89	-0.05373438870960712
2205	90-94	0.022834161208663772
2205	95-99	0.0756157130044599
2205	100-104	0.036394551241755835
2205	105-109	-0.030323314711466764
2205	110-114	0.11498541178620059
2205	115-119	-0.08645543689677737
2205	120-124	0.10138569415934029
2205	125-129	0.04340870344076819
2205	130-134	0.04227328378357953
2205	135-139	-0.002022935740253473
2205	140-144	-0.05355917078280825
2205	145-149	0.07426134550329522
2205	150-151	-0.23771240357491408
2206	1	-0.16457913057959672
2206	2	-0.026434162026440333
2206	3	-0.2263269393243661
2206	4	0.01909771260167048
2206	5	-0.365696248838816
2206	6	-0.1419450575967076
2206	7	-0.2830078184154061
2206	8	-0.2713166946451224
2206	9	-0.07000805462133286
2206	10-14	-0.13670787862165668
2206	15-19	-0.2081957896366191
2206	20-24	-0.22441489929122582
2206	25-29	-0.11070800065454023
2206	30-34	-0.20775612321009618
2206	35-39	0.026788999431758498
2206	40-44	-0.03935809024054038
2206	45-49	-0.1523987196524672
2206	50-54	-0.10938707709477313
2206	55-59	-0.17135824841597724
2206	60-64	-0.06660996773946692
2206	65-69	-0.15665673400566504
2206	70-74	-0.1653056029772202
2206	75-79	-0.16074786762014526
2206	80-84	-0.17987124287899547
2206	85-89	-0.223196728412681
2206	90-94	-0.30808161496094755
2206	95-99	-0.03525428564352495
2206	100-104	-0.21397336472676187
2206	105-109	-0.33248383790868274
2206	110-114	-0.38707142835153974
2206	115-119	-0.3486938911579003
2206	120-124	-0.18579136983207079
2206	125-129	-0.27434190561736216
2206	130-134	-0.2836636589653736
2206	135-139	-0.2714634593382428
2206	140-144	-0.1401314792070174
2206	145-149	-0.19864127383948826
2206	150-151	-0.11249942923970124
2207	1	0.1351497994181301
2207	2	0.09402645005376087
2207	3	-0.17792749387979256
2207	4	-0.07200043129304134
2207	5	-0.2580338654920311
2207	6	-0.08937610028505816
2207	7	0.06601032879008528
2207	8	-0.20921890252063235
2207	9	-0.09493201017412645
2207	10-14	-0.17125999234690426
2207	15-19	-0.07128474612057545
2207	20-24	-0.14660539321802446
2207	25-29	-0.02228331052272381
2207	30-34	0.017362340588604752
2207	35-39	-0.0027486034468751086
2207	40-44	-0.00885500293232866
2207	45-49	0.004039069886886182
2207	50-54	-0.010452545990382589
2207	55-59	-0.12715786982980148
2207	60-64	-0.03749822052846952
2207	65-69	-0.07000390549118407
2207	70-74	-0.11084415694661232
2207	75-79	-0.0725066761663129
2207	80-84	0.017668107092887908
2207	85-89	0.018490525678359404
2207	90-94	0.010638025103759219
2207	95-99	0.04419949778553445
2207	100-104	-0.12653872067501482
2207	105-109	0.11828176037477078
2207	110-114	-0.17316914653990523
2207	115-119	0.010593097131589957
2207	120-124	-0.13821782598818544
2207	125-129	0.020661188520413987
2207	130-134	0.01089443185758654
2207	135-139	-0.15958452968509818
2207	140-144	-0.12066995794895163
2207	145-149	-0.26459230480069706
2207	150-151	-0.1937619659102836
2208	1	-0.022257033201313448
2208	2	-0.2661345365582761
2208	3	-0.13456663969889604
2208	4	0.020970371777700336
2208	5	-0.2252468106365697
2208	6	-0.09325591901992425
2208	7	-0.09948721916447312
2208	8	-0.08030545869006289
2208	9	-0.22918408458387773
2208	10-14	-0.043074919820156765
2208	15-19	-0.04452537765160258
2208	20-24	-0.020295049103964402
2208	25-29	-0.05078290702157773
2208	30-34	8.581089996368974E-4
2208	35-39	-0.0199342051290472
2208	40-44	-0.04354739468955415
2208	45-49	-0.0342251737375463
2208	50-54	-0.10174657383055319
2208	55-59	-0.22118178579377457
2208	60-64	-0.3298953890742524
2208	65-69	-0.01646712497162639
2208	70-74	-0.1952028066260567
2208	75-79	-0.05948786006307927
2208	80-84	-0.08398594114449764
2208	85-89	-0.08476526745379687
2208	90-94	-0.15208862880853502
2208	95-99	-0.24249219959206414
2208	100-104	-0.2830590072252903
2208	105-109	-0.2464435670593801
2208	110-114	-0.32589508895312136
2208	115-119	-0.1863606522522474
2208	120-124	-0.16101472958802177
2208	125-129	-0.2535696851838338
2208	130-134	-0.16200653579433677
2208	135-139	-0.24880204207613943
2208	140-144	-0.03385760125240367
2208	145-149	-0.17769546880618137
2208	150-151	-0.1305042099251672
2209	1	-0.13447373906317495
2209	2	-0.16546560528051657
2209	3	-0.20586530706236772
2209	4	-0.10010270548037425
2209	5	-0.029962427743093656
2209	6	-0.14878592511695388
2209	7	-0.23632895768898976
2209	8	-0.24309615636448
2209	9	-0.3008851559191257
2209	10-14	-0.11437532919216409
2209	15-19	-0.10491941998240861
2209	20-24	-0.10127754191817928
2209	25-29	-0.09471810430404304
2209	30-34	-0.058931804770935514
2209	35-39	-0.020886665454639797
2209	40-44	-0.026065814536799792
2209	45-49	-0.08611572783190269
2209	50-54	5.21197521671013E-4
2209	55-59	-0.0920422774860441
2209	60-64	-0.07696660013429124
2209	65-69	0.014718251104142155
2209	70-74	-0.07149120651379093
2209	75-79	-0.06845523574742884
2209	80-84	-0.05250741271845527
2209	85-89	0.005871459676981772
2209	90-94	-0.1636902808696945
2209	95-99	0.09249844839095545
2209	100-104	0.02462773326654144
2209	105-109	0.010425464580734456
2209	110-114	0.07590419874419752
2209	115-119	-0.011606496704274605
2209	120-124	-0.026092294983037334
2209	125-129	-0.03584591906928125
2209	130-134	0.018255791574652847
2209	135-139	-0.007657664311643941
2209	140-144	0.009772187467113724
2209	145-149	-0.06890831757266724
2209	150-151	0.3326787221451504
2210	1	-0.363370963369249
2210	2	-0.07262239447781837
2210	3	-0.23607857466498672
2210	4	-0.16317847442260813
2210	5	-0.0563433086776115
2210	6	-0.2726911871467479
2210	7	-0.19096618842525004
2210	8	-0.24896905316010987
2210	9	-0.06253985530825901
2210	10-14	-0.09066082913858509
2210	15-19	-0.12890998905324125
2210	20-24	-0.09633916446667001
2210	25-29	-0.042950876782875014
2210	30-34	-0.057109063371306945
2210	35-39	-0.14886224997820108
2210	40-44	-0.0632551867989477
2210	45-49	-0.15534570802844883
2210	50-54	-0.11193491952585788
2210	55-59	-0.09185327124212961
2210	60-64	-0.10954531862707739
2210	65-69	-0.11471124736797833
2210	70-74	-0.1516556693273401
2210	75-79	-0.07898488570896234
2210	80-84	-0.1470912075347357
2210	85-89	-0.14106513130384002
2210	90-94	-0.10798503512579316
2210	95-99	-0.1180758323057205
2210	100-104	-0.11608430968014005
2210	105-109	-0.33071684916346555
2210	110-114	-0.2233121514501022
2210	115-119	-0.5053340645916435
2210	120-124	-0.3674192005800663
2210	125-129	-0.07018543909624952
2210	130-134	-0.3064628489378727
2210	135-139	-0.2551352652206944
2210	140-144	-0.3115123562747506
2210	145-149	-0.26641664893513095
2210	150-151	-0.21977858507772652
2211	1	-0.06789773667577492
2211	2	-0.021399781308481636
2211	3	-0.08492143223023163
2211	4	-0.04574847530963666
2211	5	-0.007045112713143453
2211	6	-0.10359759778764044
2211	7	0.06976615454002655
2211	8	-0.033559354198771985
2211	9	-0.13134579582704475
2211	10-14	-0.10861146842862723
2211	15-19	-0.0446880981739568
2211	20-24	-0.051549747916517674
2211	25-29	-0.11933047187805812
2211	30-34	-0.13331835007820558
2211	35-39	0.010741712465318187
2211	40-44	-0.032867766069514914
2211	45-49	-0.08538666191960687
2211	50-54	0.021274056983948242
2211	55-59	-0.03707665877463029
2211	60-64	-0.05567361750635058
2211	65-69	-0.03385834978959679
2211	70-74	-0.046003716488066004
2211	75-79	-0.02683984027189723
2211	80-84	-0.07670325749738538
2211	85-89	-0.029314892019009164
2211	90-94	-0.03777657327287898
2211	95-99	-0.07612968499573469
2211	100-104	-0.07045189773723592
2211	105-109	-0.04238805754830821
2211	110-114	-0.008995334553326018
2211	115-119	-0.03169052649182902
2211	120-124	-0.12171135413349532
2211	125-129	-0.017178772694343536
2211	130-134	-0.16873822657005633
2211	135-139	0.05456708044577141
2211	140-144	-0.1399745580314935
2211	145-149	-0.05471824119690538
2211	150-151	-0.07874648773141502
2212	1	-0.04375972969206998
2212	2	-0.04206965462926604
2212	3	-0.01191611736198439
2212	4	-0.07912862647079066
2212	5	-0.34552275960054857
2212	6	-0.002118685294057343
2212	7	-0.20134464784073458
2212	8	-0.27808734408747426
2212	9	-0.10918159232027591
2212	10-14	-0.05018756321185691
2212	15-19	-0.08098304032372283
2212	20-24	-0.15089796920614162
2212	25-29	0.08076915013433705
2212	30-34	-0.07210706161657043
2212	35-39	-0.016113796820214077
2212	40-44	-0.0869624137462992
2212	45-49	-0.02088145585750567
2212	50-54	-0.10012307664462128
2212	55-59	-0.11758402544717939
2212	60-64	-0.07059586854782651
2212	65-69	-0.16139666792237506
2212	70-74	-0.041364886881808616
2212	75-79	-0.3837302189929943
2212	80-84	-0.20038366465360724
2212	85-89	-0.10858965802931664
2212	90-94	-0.37858588168730023
2212	95-99	-0.26539861560993927
2212	100-104	-0.31483078752961546
2212	105-109	-0.5048370441239385
2212	110-114	-0.36334434861763754
2212	115-119	-0.2968278897996406
2212	120-124	-0.3456392733743421
2212	125-129	-0.35329011991438364
2212	130-134	-0.43524016342213656
2212	135-139	-0.396258003722469
2212	140-144	-0.5466295107261914
2212	145-149	-0.5161020585359992
2212	150-151	-0.504803323283646
2213	1	0.1135888576544204
2213	2	0.028922485650369367
2213	3	0.010653077454094273
2213	4	-0.13913760009906184
2213	5	-0.10822053022560141
2213	6	-0.09035127896713391
2213	7	0.10202635278811556
2213	8	0.06871047383102535
2213	9	-0.046418165225809105
2213	10-14	-0.03559762164437075
2213	15-19	-0.045740587786077924
2213	20-24	-0.024545125449478178
2213	25-29	-0.04895798573644328
2213	30-34	-0.16598160752152324
2213	35-39	-0.04364593318638299
2213	40-44	0.07135134676673971
2213	45-49	-0.046861210957359845
2213	50-54	-0.005140887312350628
2213	55-59	0.03426424097931857
2213	60-64	-0.09336818574906403
2213	65-69	0.028465274413022712
2213	70-74	-0.04193949382064943
2213	75-79	-0.04547173197946819
2213	80-84	-0.06381829920225357
2213	85-89	-0.10540834182985748
2213	90-94	-0.08380196855145527
2213	95-99	0.013022417996403135
2213	100-104	-0.113393533653813
2213	105-109	-0.1594824928009828
2213	110-114	-0.16683356731473964
2213	115-119	-0.14081437134093733
2213	120-124	-0.27194646681600787
2213	125-129	-0.025808446789753248
2213	130-134	-0.2755163354645802
2213	135-139	-0.19484504052087104
2213	140-144	-0.1490995962391679
2213	145-149	-0.335226521792098
2213	150-151	-0.49326485080227656
2214	1	0.09095090439050324
2214	2	-0.19694960887809998
2214	3	-0.2718501458134952
2214	4	-0.16223984197444707
2214	5	-0.2248846942213163
2214	6	-0.1004258240419631
2214	7	-0.3133635201970222
2214	8	-0.2755172450620691
2214	9	-0.15018062895865825
2214	10-14	-0.12853439382020326
2214	15-19	-0.194673328072696
2214	20-24	-0.20995714275760946
2214	25-29	-0.02817649652640597
2214	30-34	-0.2220483408110283
2214	35-39	-0.16144600418434862
2214	40-44	-0.20877921970289037
2214	45-49	-0.21752469245630834
2214	50-54	-0.3256839346960376
2214	55-59	-0.2789333482404359
2214	60-64	-0.5734970639930239
2214	65-69	-0.22793855695441323
2214	70-74	-0.2867202845376866
2214	75-79	-0.3174071556496614
2214	80-84	-0.43015585864128525
2214	85-89	-0.4676699179556323
2214	90-94	-0.5457242622921967
2214	95-99	-0.4730045702089356
2214	100-104	-0.646083678528818
2214	105-109	-0.5429880892635559
2214	110-114	-0.7008088617621766
2214	115-119	-0.5919758236393307
2214	120-124	-0.6532165617153964
2214	125-129	-0.6951868014990943
2214	130-134	-0.742454467495147
2214	135-139	-0.6504692716864646
2214	140-144	-0.6315313132602149
2214	145-149	-0.5580274938083214
2214	150-151	-0.9118203743932654
2301	1	-0.2847397033443002
2301	2	-0.2577230895410807
2301	3	-0.09321294507684286
2301	4	-0.18802253074056097
2301	5	-0.2561922448658862
2301	6	-0.28274626603091235
