##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	BAC_R2_001_fastq
2409	25-29	-0.003708334961558535
2409	30-34	-0.04141866639076852
2409	35-39	0.051250921215945766
2409	40-44	0.03807009993089139
2409	45-49	0.06141823603220331
2409	50-54	0.029776358590595464
2409	55-59	-0.012634964528622561
2409	60-64	0.025039416880808574
2409	65-69	0.07820662587445781
2409	70-74	-0.06837225772777344
2409	75-79	-0.045043201957362555
2409	80-84	0.006339285438123454
2409	85-89	-0.1111850897652289
2409	90-94	0.07620867374793505
2409	95-99	0.26700687977534443
2409	100-104	0.03404420877893699
2409	105-109	0.01962029710735891
2409	110-114	-0.05516209158013652
2409	115-119	-0.05249806640929222
2409	120-124	-0.0245921549192758
2409	125-129	0.023169972389354143
2409	130-134	-0.08179048080727824
2409	135-139	0.009940882196222134
2409	140-144	0.10019046472906368
2409	145-149	-0.08750543056020277
2409	150-151	-0.15571040044391893
2410	1	0.16782302146493322
2410	2	-0.0811121681119289
2410	3	-0.10559122222392858
2410	4	-0.21164681500393812
2410	5	-0.22885074777715175
2410	6	-0.07704247024755517
2410	7	-0.06927331301325523
2410	8	-0.1689245033666822
2410	9	-0.07716404928646625
2410	10-14	-0.09636289103574569
2410	15-19	-0.06804611164479724
2410	20-24	-0.09222573945147872
2410	25-29	-0.022231578964252208
2410	30-34	-0.11534437291920341
2410	35-39	-0.01852240956986151
2410	40-44	0.003513421255476601
2410	45-49	-0.061967914583100026
2410	50-54	0.004062391711499913
2410	55-59	-0.0014661129693678276
2410	60-64	-0.05192341098894815
2410	65-69	-0.07892170937537912
2410	70-74	-0.09162371936515257
2410	75-79	-0.1916662364986692
2410	80-84	-0.10977609770112906
2410	85-89	-0.11814716665579539
2410	90-94	-0.18038266692784077
2410	95-99	-0.062015200154363015
2410	100-104	-0.277721542987976
2410	105-109	-0.2508966548964864
2410	110-114	-0.3572388856121975
2410	115-119	-0.3073953045267288
2410	120-124	-0.2619788534774443
2410	125-129	-0.2435343469695468
2410	130-134	-0.34202850687938735
2410	135-139	-0.37399801785191755
2410	140-144	-0.3476524543938879
2410	145-149	-0.35362988057547895
2410	150-151	-0.3981970788079643
2411	1	-0.10171055383135297
2411	2	0.03274667117063501
2411	3	0.03673937434395924
2411	4	-0.1605273252403805
2411	5	0.046024805742469255
2411	6	-0.30776800673579885
2411	7	-0.1629623083971623
2411	8	-0.04271756631228385
2411	9	-0.08789498883096769
2411	10-14	-0.04649465513361406
2411	15-19	-0.09473345087451435
2411	20-24	-0.11839870772613637
2411	25-29	0.0030926866312057655
2411	30-34	-0.004372926896913043
2411	35-39	0.04680029113048789
2411	40-44	-0.06942387041815579
2411	45-49	0.004071069435788388
2411	50-54	0.031342413032035665
2411	55-59	-0.035876655141088065
2411	60-64	0.008451231032964301
2411	65-69	-0.04020144542914039
2411	70-74	-0.05006239863051576
2411	75-79	-0.06873090880827704
2411	80-84	-0.028187471415535015
2411	85-89	-0.04314661225794936
2411	90-94	-0.11596868000795268
2411	95-99	0.027975384206960996
2411	100-104	-0.14272339818958102
2411	105-109	-0.004534823596081594
2411	110-114	-0.024861633299771313
2411	115-119	-0.16231828378019486
2411	120-124	-0.12042701235574071
2411	125-129	-0.21116885429677623
2411	130-134	-0.08670192937860577
2411	135-139	-0.20675096839298845
2411	140-144	-0.27547384558687327
2411	145-149	-0.3070592859530876
2411	150-151	-0.5363779337286552
2412	1	0.09240591549792754
2412	2	-0.30501208243954636
2412	3	-0.23725006264040616
2412	4	-0.09797494165793097
2412	5	0.04226354370373997
2412	6	-0.0960004851322438
2412	7	-0.1764894120827165
2412	8	-0.12537696083747107
2412	9	0.016971132425091184
2412	10-14	-0.11920170980124567
2412	15-19	-0.09050272147412386
2412	20-24	-0.2128586706750326
2412	25-29	-0.13776538003776295
2412	30-34	0.03177219374929763
2412	35-39	-0.09453846992752091
2412	40-44	-0.04677505590976949
2412	45-49	-0.06595662973139582
2412	50-54	-0.05931772766010823
2412	55-59	-0.03966509598156165
2412	60-64	-0.13379764725257814
2412	65-69	-0.13118650645721175
2412	70-74	-0.19045794444107855
2412	75-79	-0.15444449204588295
2412	80-84	-0.09388888276561858
2412	85-89	-0.26295817208463745
2412	90-94	-0.3051698845351609
2412	95-99	-0.2589425218380583
2412	100-104	-0.2487045514939794
2412	105-109	-0.2707388020694381
2412	110-114	-0.2985107217141163
2412	115-119	-0.3608505179383812
2412	120-124	-0.300588742829369
2412	125-129	-0.28476221311445116
2412	130-134	-0.46319847211646703
2412	135-139	-0.33141292370422093
2412	140-144	-0.5110618749936293
2412	145-149	-0.441804364401051
2412	150-151	-0.2079336545334023
2413	1	-0.06780481388874193
2413	2	0.1272297742944417
2413	3	0.05956903478005415
2413	4	0.052712762583880135
2413	5	0.1321641396256723
2413	6	0.04827618420064539
2413	7	-0.13239574899380813
2413	8	-0.17709611674734305
2413	9	-0.029127084183016905
2413	10-14	-0.08267007131140502
2413	15-19	-0.05261219298949982
2413	20-24	-0.04020556405912856
2413	25-29	0.02182369579699639
2413	30-34	0.05534887001529398
2413	35-39	0.15888212886961384
2413	40-44	0.08056025370458997
2413	45-49	0.05814891337067962
2413	50-54	0.03761192882940634
2413	55-59	0.04700243029396489
2413	60-64	0.07565604825929739
2413	65-69	0.10269318370381342
2413	70-74	0.05685973907417008
2413	75-79	-0.017298818455515175
2413	80-84	0.08054349491167301
2413	85-89	-0.04460085657057533
2413	90-94	-0.05572593082271027
2413	95-99	0.1420092496885772
2413	100-104	-0.04441533339669235
2413	105-109	-0.11024187390134443
2413	110-114	-0.1264467561682565
2413	115-119	0.02399844488829217
2413	120-124	-0.06583285136517247
2413	125-129	-0.12401880434888568
2413	130-134	-0.1230350398861404
2413	135-139	-0.23300721054051365
2413	140-144	-0.08036084882463612
2413	145-149	-0.2405587331824961
2413	150-151	-0.41942512195871373
2414	1	-0.022847061321328965
2414	2	-0.1055799809614868
2414	3	-0.08566960894131626
2414	4	-0.04363584201370685
2414	5	1.500372402318817E-4
2414	6	0.051870036258314656
2414	7	-0.16428917151458933
2414	8	-0.04374154830820487
2414	9	-0.013356226142541061
2414	10-14	-0.08862026171635762
2414	15-19	0.01423061129582237
2414	20-24	0.043065248951549506
2414	25-29	0.03523859468850077
2414	30-34	-0.0963469522620315
2414	35-39	-0.0184358824733053
2414	40-44	0.07801292197176224
2414	45-49	0.06736473854991942
2414	50-54	-0.012274829656121256
2414	55-59	0.05882813114324392
2414	60-64	0.09476646158653068
2414	65-69	-0.05018611014821772
2414	70-74	-0.03605517073087583
2414	75-79	-0.07982644806788386
2414	80-84	-0.056518687240583176
2414	85-89	-0.06298203337863839
2414	90-94	-0.15129977374972015
2414	95-99	0.05465072057996423
2414	100-104	-0.21717513280018608
2414	105-109	-0.24373014584495678
2414	110-114	-0.38814786771695253
2414	115-119	-0.5309042350086344
2414	120-124	-0.4733392370531
2414	125-129	-0.3691336063648727
2414	130-134	-0.4019960980061299
2414	135-139	-0.29926999692888856
2414	140-144	-0.4292066496069751
2414	145-149	-0.6178111632581995
2414	150-151	-0.3859582761051108
2501	1	-0.018150078793880198
2501	2	-0.14806734935282861
2501	3	-0.048951851298845384
2501	4	-0.05348708541563241
2501	5	0.06245280066924863
2501	6	-0.04869732761669354
2501	7	-0.21657697460263137
2501	8	-0.0035292808286015998
2501	9	-0.0415211850721704
2501	10-14	-0.08849719174148163
2501	15-19	-0.08522347739359759
2501	20-24	-0.02455436320866511
2501	25-29	-0.030179306911975345
2501	30-34	-0.02117265017606229
2501	35-39	-0.013573649551616995
2501	40-44	-0.055746957469352765
2501	45-49	-0.004394984351499431
2501	50-54	-0.07699440559747472
2501	55-59	0.019635139670050705
2501	60-64	0.03836215225508255
2501	65-69	0.04430507379590409
2501	70-74	-0.06815208386554161
2501	75-79	-0.0647648985836824
2501	80-84	-0.025372571369921104
2501	85-89	0.017470877169053267
2501	90-94	-0.04778717173309843
2501	95-99	0.11195535572257143
2501	100-104	-0.10853375165998358
2501	105-109	-0.094573076920625
2501	110-114	0.04219323154961785
2501	115-119	-0.1289737800277706
2501	120-124	-0.01971127531604111
2501	125-129	0.10649416945339141
2501	130-134	0.09984745042756771
2501	135-139	0.394069902283114
2501	140-144	0.0563144640206481
2501	145-149	-0.0077489528206697855
2501	150-151	-0.09763495507629116
2502	1	0.0301399221379981
2502	2	-0.13669841821872808
2502	3	0.002562453053030822
2502	4	-0.12487838166016019
2502	5	0.08742717398021682
2502	6	-0.021123010218502714
2502	7	-0.09751071796299016
2502	8	-0.0695529505704684
2502	9	-0.23138233501160244
2502	10-14	-0.0015845088601054158
2502	15-19	0.008238455324693916
2502	20-24	0.002048935645120764
2502	25-29	0.05190810339461649
2502	30-34	0.0857046212804704
2502	35-39	0.04969023195850042
2502	40-44	0.11377262779684116
2502	45-49	0.15256918356050875
2502	50-54	0.10699674534699
2502	55-59	0.1096451420133775
2502	60-64	0.2009704123049474
2502	65-69	0.1077873768278863
2502	70-74	0.16673309953499427
2502	75-79	0.1019744339676052
2502	80-84	0.13439048708347912
2502	85-89	0.15608490667626995
2502	90-94	0.044242287470623864
2502	95-99	-2.936688803428943
2502	100-104	0.1124484225864677
2502	105-109	0.1420857477603903
2502	110-114	0.04395094973008895
2502	115-119	0.2383622584130407
2502	120-124	0.09454921077844602
2502	125-129	0.11297088028195645
2502	130-134	0.16730851161501192
2502	135-139	0.13137012668702397
2502	140-144	0.15290049609340528
2502	145-149	0.17484408866933165
2502	150-151	0.46491029448921495
2503	1	-0.07463355955820106
2503	2	0.03575471189488155
2503	3	0.038150839606871045
2503	4	-0.0535660248412313
2503	5	-0.15445416689593117
2503	6	-0.033592036353432775
2503	7	-0.012537133410177148
2503	8	-0.020046194761413005
2503	9	-0.0030219628576872992
2503	10-14	-0.07863626443540284
2503	15-19	-0.03250865767731881
2503	20-24	-0.12092268528152772
2503	25-29	0.05727721836024813
2503	30-34	0.04000168986712538
2503	35-39	-0.03719104391759487
2503	40-44	0.0736162767960522
2503	45-49	0.01334364276207367
2503	50-54	0.03816314131427134
2503	55-59	0.016028878377390754
2503	60-64	0.05375008577227902
2503	65-69	0.11125006445942631
2503	70-74	0.006339708810934042
2503	75-79	-0.035137359136363955
2503	80-84	-0.008186925429001235
2503	85-89	-0.04953656853849253
2503	90-94	-0.09085462755120233
2503	95-99	-0.5389804239110028
2503	100-104	-0.22120325065599644
2503	105-109	-0.07994428924786234
2503	110-114	-0.24831131100973636
2503	115-119	-0.042592661508095375
2503	120-124	-0.013182972213286348
2503	125-129	0.16143328609115315
2503	130-134	0.02867635437406335
2503	135-139	0.09236442720533944
2503	140-144	0.051557593574159455
2503	145-149	0.06527906549328932
2503	150-151	0.26973648047573207
2504	1	0.07417190119264916
2504	2	-0.08574699458976198
2504	3	-0.024647795205417822
2504	4	-0.013975581155229122
2504	5	0.03530692525423973
2504	6	-0.12505961314523972
2504	7	0.10623419764784359
2504	8	0.02910056291776897
2504	9	-0.011213089137555698
2504	10-14	0.04805315535981691
2504	15-19	0.045580079524043526
2504	20-24	0.13327526693689862
2504	25-29	0.047174829281750874
2504	30-34	0.1317423042015875
2504	35-39	0.10066193205676655
2504	40-44	0.1329715385171184
2504	45-49	0.06088953160492139
2504	50-54	0.10450664726094061
2504	55-59	0.08882114112803663
2504	60-64	0.1348824393442385
2504	65-69	0.07685414913583344
2504	70-74	0.06623937334104824
2504	75-79	0.12752752627627473
2504	80-84	0.013530852500920787
2504	85-89	-0.00337826022713017
2504	90-94	0.0431104810982319
2504	95-99	0.14441529400112074
2504	100-104	0.07448581143012944
2504	105-109	0.040961951435917854
2504	110-114	0.05647361806023099
2504	115-119	4.4659000354130285E-4
2504	120-124	0.0664998932835772
2504	125-129	0.07146927458513375
2504	130-134	0.11871966231798581
2504	135-139	0.08799184290961648
2504	140-144	0.07162244418370278
2504	145-149	0.04514455125162442
2504	150-151	-0.1910154180042376
2505	1	-0.14055610366093418
2505	2	-0.08233074585761813
2505	3	0.04066664537916864
2505	4	-0.15554657770946534
2505	5	-0.04036026690506844
2505	6	0.015774912892410953
2505	7	-0.25035339526012024
2505	8	-0.14142421917456716
2505	9	-0.0850053735313594
2505	10-14	-0.08731649708887801
2505	15-19	-0.025765173825092802
2505	20-24	-0.045272921050475645
2505	25-29	0.02769434083126754
2505	30-34	0.041732676676716096
2505	35-39	0.003919537191904965
2505	40-44	-0.03875786273641779
2505	45-49	-0.10402054313122733
2505	50-54	-0.015172451395564224
2505	55-59	-0.15775396722385437
2505	60-64	0.012442964263883027
2505	65-69	-0.022165876185901823
2505	70-74	-0.09479075000210457
2505	75-79	-0.16503860567751616
2505	80-84	-0.03456662953415446
2505	85-89	-0.3115371261635005
2505	90-94	-0.4192402350733886
2505	95-99	-0.12359862464258953
2505	100-104	-0.44256597505081885
2505	105-109	-0.4530651503160712
2505	110-114	-0.41535744681976183
2505	115-119	-0.4378836248853588
2505	120-124	-0.4332071717055257
2505	125-129	-0.1930501740912618
2505	130-134	-0.39006308797290856
2505	135-139	-0.17754488878833286
2505	140-144	-0.2925238249085105
2505	145-149	-0.024311147576753456
2505	150-151	-0.06370940890044707
2506	1	0.021435410574277114
2506	2	-0.026051646519967164
2506	3	0.024009747133632686
2506	4	0.042123572640690554
2506	5	-0.028971355199992388
2506	6	-0.0020662613971040855
2506	7	0.06952643227736388
2506	8	-0.04034124699438024
2506	9	-0.14397044063646547
2506	10-14	-0.08476714799984819
2506	15-19	0.04072041740569432
2506	20-24	0.05704351732285318
2506	25-29	0.038094623349785195
2506	30-34	0.12051988890853949
2506	35-39	0.0359438277611801
2506	40-44	0.08630410988011761
2506	45-49	0.15537239470845776
2506	50-54	0.04564657937816463
2506	55-59	0.08875409684827673
2506	60-64	0.156190428469003
2506	65-69	0.1480354572980076
2506	70-74	0.0937182004792092
2506	75-79	0.0568782166726578
2506	80-84	0.09853393777058983
2506	85-89	0.20092429006236756
2506	90-94	0.0761267174815572
2506	95-99	0.05640070212260895
2506	100-104	0.08897421796034877
2506	105-109	0.06076662450976755
2506	110-114	0.02398404980723967
2506	115-119	0.0388611490948918
2506	120-124	0.0809123035732
2506	125-129	0.14265397051326545
2506	130-134	0.05759255250185191
2506	135-139	0.11008783221991081
2506	140-144	0.08503451964022446
2506	145-149	0.0970260313573057
2506	150-151	-0.1066624521833468
2507	1	-0.08339536389979685
2507	2	-0.226901484632954
2507	3	-0.07654435171364327
2507	4	-0.2547480776173927
2507	5	-0.15128537752885762
2507	6	-0.04555037777984694
2507	7	-0.27342117569769897
2507	8	-0.06515750935578524
2507	9	-0.07789085489132219
2507	10-14	-0.05845349946781653
2507	15-19	-0.11960874369524532
2507	20-24	-0.09850049450671605
2507	25-29	0.030424641984659218
2507	30-34	0.07013867110042327
2507	35-39	0.009369259347899117
2507	40-44	0.01699051552141384
2507	45-49	-0.08344813072177004
2507	50-54	-0.05299321199073148
2507	55-59	0.07925736694603103
2507	60-64	-0.06767286097434777
2507	65-69	0.006800464002893136
2507	70-74	-0.055697779693261396
2507	75-79	-0.004687196890955647
2507	80-84	-0.043865733679005814
2507	85-89	-0.2119071936526069
2507	90-94	-0.11599283285169548
2507	95-99	-0.07771063568021219
2507	100-104	-0.08026626136255288
2507	105-109	-0.09398088354479484
2507	110-114	-0.185583117429033
2507	115-119	-0.09479765527900241
2507	120-124	-0.10771740652717199
2507	125-129	0.1079446792922596
2507	130-134	0.029860900136903012
2507	135-139	0.009109473402570956
2507	140-144	-0.012601225968076335
2507	145-149	-0.04932800656404979
2507	150-151	-0.01439979188818441
2508	1	-0.02979367717009751
2508	2	0.11046653263174022
2508	3	0.004433576191907207
2508	4	0.052737889299301344
2508	5	0.005603665903329613
2508	6	-0.08513829911731108
2508	7	0.05297426748280287
2508	8	-0.041195019221717644
2508	9	-0.014257652367852813
2508	10-14	0.060839023396312086
2508	15-19	-3.465775501609869E-4
2508	20-24	-0.028201508421140886
2508	25-29	0.0889827530240126
2508	30-34	0.061643205290366154
2508	35-39	0.04543504693670286
2508	40-44	0.09865619974803508
2508	45-49	0.0752030943499804
2508	50-54	0.05221369990555047
2508	55-59	-0.021019407191580797
2508	60-64	-0.027046180034680845
2508	65-69	-0.08720820556133191
2508	70-74	-0.09964325385899286
2508	75-79	0.012018133435752532
2508	80-84	-0.03879885602308519
2508	85-89	-0.07911530183864102
2508	90-94	-0.01882683384189221
2508	95-99	0.10428802988848673
2508	100-104	-0.1918768321169182
2508	105-109	-0.15498034860443965
2508	110-114	-0.12182865818129329
2508	115-119	-0.08041680413118968
2508	120-124	-0.04770338693740683
2508	125-129	-0.07860961023142465
2508	130-134	-0.14237100740628605
2508	135-139	-0.18087687256018725
2508	140-144	0.04306554597739165
2508	145-149	-0.11896513466529157
2508	150-151	-0.034491191199638394
2509	1	-0.11422400324421034
2509	2	-0.19223163622798722
2509	3	-0.14068875083681576
2509	4	-0.09042609310061778
2509	5	-0.11486372320992189
2509	6	-0.03905278720667127
2509	7	-0.02345863511666124
2509	8	-0.15929534151909053
2509	9	-0.13681035876212633
2509	10-14	-0.17310725419649486
2509	15-19	-0.1870479068240698
2509	20-24	-0.15314111531565544
2509	25-29	-0.033371245803579086
2509	30-34	-0.043001723102157996
2509	35-39	-0.05458902899938778
2509	40-44	0.04312526712434561
2509	45-49	-0.0905919895661711
2509	50-54	-0.05058370821565461
2509	55-59	-0.08452572675189884
2509	60-64	-0.06316262134262018
2509	65-69	-0.02173451419092487
2509	70-74	-0.08701020287633554
2509	75-79	-0.04752608369788902
2509	80-84	-0.13347472542746885
2509	85-89	-0.18828843410808815
2509	90-94	-0.151633501778619
2509	95-99	-0.12954094561926155
2509	100-104	-0.22137009716700362
2509	105-109	-0.21084588510441193
2509	110-114	-0.21092998779227656
2509	115-119	-0.3652731127773663
2509	120-124	-0.3333072793870109
2509	125-129	-0.14756839439269243
2509	130-134	-0.20564459046257255
2509	135-139	0.021457988820088758
2509	140-144	-0.13965686782412234
2509	145-149	-0.0950315071253911
2509	150-151	-0.3229904003336017
2510	1	0.06027690843936995
2510	2	-0.2120408839721506
2510	3	-0.038533437357926914
2510	4	0.07512161833984266
2510	5	-0.007093373964984551
2510	6	-0.09372574994453231
2510	7	-0.022168252209560535
2510	8	-0.12845706015951208
2510	9	-0.2026152117239306
2510	10-14	-0.03363930338065302
2510	15-19	-0.02600812001777797
2510	20-24	-0.06343051640967445
2510	25-29	0.011634130791868813
2510	30-34	0.020225169225675188
2510	35-39	-0.08123300120145416
2510	40-44	-0.2019182730959983
2510	45-49	-0.13863865733705438
2510	50-54	-0.14697985323854112
2510	55-59	-0.07218832235996331
2510	60-64	-0.13640008254539993
2510	65-69	-0.10712798443159954
2510	70-74	0.002430775482764602
2510	75-79	-0.20339180214836716
2510	80-84	-0.1278840560065433
2510	85-89	-0.0918949226343031
2510	90-94	-0.20156847493770158
2510	95-99	-0.13486785932144585
2510	100-104	-0.1865326925596804
2510	105-109	-0.153730231365806
2510	110-114	-0.18996765603052523
2510	115-119	-0.161211489945714
2510	120-124	-0.1457151308834881
2510	125-129	-0.15373117953588888
2510	130-134	-0.10277656151686188
2510	135-139	-0.1219071454220817
2510	140-144	-0.15503560118359516
2510	145-149	-0.3200724824758723
2510	150-151	-0.11036599820390336
2511	1	0.17284221207216177
2511	2	-0.05225488432602532
2511	3	-0.3529090834099051
2511	4	-0.025735128072533087
2511	5	-0.21167789851728713
2511	6	-0.21268498930271562
2511	7	-0.13566852692716225
2511	8	-0.14571863787665507
2511	9	-0.2966403367437209
2511	10-14	-0.2027115028908213
2511	15-19	-0.11100555909099796
2511	20-24	-0.13300037383589824
2511	25-29	-0.11639600433193209
2511	30-34	-0.06821825291749661
2511	35-39	-0.05852571201170775
2511	40-44	0.010263216277799359
2511	45-49	-0.06482927274972639
2511	50-54	-0.06185770105863497
2511	55-59	-0.04981810360231975
2511	60-64	-0.10945775944818337
2511	65-69	-0.14757527094678835
2511	70-74	-0.10940326358242203
2511	75-79	-0.12753481028913427
2511	80-84	-0.08903741729373849
2511	85-89	-0.17735664551774732
2511	90-94	-0.25547268947624246
2511	95-99	0.01274682743130029
2511	100-104	-0.2747231191338173
2511	105-109	-0.4233769342138345
2511	110-114	-0.23149326896550093
2511	115-119	-0.306483867028156
2511	120-124	-0.2997822244509294
2511	125-129	-0.1299404203463439
2511	130-134	-0.27559640103047656
2511	135-139	-0.18462282461311474
2511	140-144	-0.2824941323264625
2511	145-149	-0.16851221319269172
2511	150-151	0.3894638595975195
2512	1	-0.17230099014396671
2512	2	-0.11200488231607864
2512	3	-0.18712307248114257
2512	4	-0.047703431612454494
2512	5	-0.30338520338914066
2512	6	-0.11817447458586372
2512	7	-0.28829249392467915
2512	8	-0.28890924095983195
2512	9	-0.2284950021942933
2512	10-14	-0.07619830109455705
2512	15-19	-0.11105987239837845
2512	20-24	-0.0017240379116643112
2512	25-29	-0.1679504100970064
2512	30-34	-0.15455783079232788
2512	35-39	0.012521743352017722
2512	40-44	-0.03723533451960748
2512	45-49	-0.15065759825065328
2512	50-54	-0.0484170663369099
2512	55-59	-0.03625899633786389
2512	60-64	0.13331484012788053
2512	65-69	0.04101692948881919
2512	70-74	0.03114492056811713
2512	75-79	-0.014362839424634899
2512	80-84	-0.07074686703173683
2512	85-89	0.1676954965955133
2512	90-94	0.018395208760985327
2512	95-99	0.20927416832931556
2512	100-104	0.04059777565119305
2512	105-109	0.10302112567909916
2512	110-114	0.06905494351001806
2512	115-119	0.21754527542717028
2512	120-124	0.1681009682564394
2512	125-129	0.06905902734126812
2512	130-134	0.05195785120446317
2512	135-139	0.111011884970587
2512	140-144	0.21597950736513383
2512	145-149	0.21469794134570108
2512	150-151	0.4164062333478604
2513	1	0.05419655691317615
2513	2	-0.17708825175079568
2513	3	-0.1487928569265904
2513	4	-0.11315426962996611
2513	5	-0.05837732713238353
2513	6	-0.04082594054233368
2513	7	-0.10223810677311462
2513	8	-0.059207151702793226
2513	9	-0.08807156670529537
2513	10-14	-0.09308816589673796
2513	15-19	-0.15048745001486452
2513	20-24	-0.2038793132023784
2513	25-29	-0.13006115684180486
2513	30-34	-0.005240574809931786
2513	35-39	-0.08552553466709156
2513	40-44	-0.12604209193617066
2513	45-49	-0.10292089682151584
2513	50-54	-0.12979135210585468
2513	55-59	-0.03698835400058442
2513	60-64	-0.10609575986993747
2513	65-69	-0.16078839111452226
2513	70-74	-0.13369002140984776
2513	75-79	-0.2176397346809793
2513	80-84	-0.0561461031095547
2513	85-89	-0.2719135791207563
2513	90-94	-0.3540397690830872
2513	95-99	-0.22226316316272232
2513	100-104	-0.2921956064058193
2513	105-109	-0.3762550511127145
2513	110-114	-0.39123699163496894
2513	115-119	-0.3271952121671262
2513	120-124	-0.3604657606984141
2513	125-129	-0.32501227371174224
2513	130-134	-0.2917599012757961
2513	135-139	-0.25706911735269955
2513	140-144	-0.3753765394363775
2513	145-149	-0.3086712066536137
2513	150-151	-0.8678552874387719
2514	1	0.1395263711917778
2514	2	-0.13398519956133015
2514	3	-0.07950815122033106
2514	4	0.1601051932373636
2514	5	0.03803258337708115
2514	6	0.08136110902679405
2514	7	-0.028170278129984183
2514	8	0.03426789747602754
2514	9	-0.017024807391869956
2514	10-14	0.005084556092413095
2514	15-19	-0.045496338438496764
2514	20-24	0.06684430821566423
2514	25-29	0.07194199496053244
2514	30-34	0.046618557530244686
2514	35-39	0.10266541424400799
2514	40-44	0.12463222920510475
2514	45-49	0.04996119487429951
2514	50-54	0.08378764953210549
2514	55-59	0.07609577470510231
2514	60-64	0.1242285038570543
2514	65-69	-0.00967171614841078
2514	70-74	-0.015119341852191326
2514	75-79	0.020594800483138442
2514	80-84	0.04391042423982583
2514	85-89	0.09201736008814976
2514	90-94	-0.08885167119868953
2514	95-99	0.13442299192032436
2514	100-104	-0.12141817495513152
2514	105-109	-0.2222504014902782
2514	110-114	-0.15073136749688842
2514	115-119	-0.11174537612553337
2514	120-124	-0.15691127752825196
2514	125-129	-0.03771319575561449
2514	130-134	-0.10035191937424415
2514	135-139	-0.16581194374149533
2514	140-144	-0.10148014285530138
2514	145-149	-0.25299770215008976
2514	150-151	-0.13782203511300395
2601	1	-0.5588748302329165
2601	2	-0.36864558064534236
2601	3	-0.4186666602993654
2601	4	-0.5160721194292393
2601	5	-0.4393002082266122
2601	6	-0.4009212941263769
2601	7	-0.4736020923420341
2601	8	-0.6489636084057864
2601	9	-0.4303097774321927
2601	10-14	-0.3469247165975773
2601	15-19	-0.25901730261599454
2601	20-24	-0.178581050806784
2601	25-29	-0.14889725562991885
2601	30-34	-0.06261692019175769
2601	35-39	-0.1066628958384328
2601	40-44	-0.11838133835897224
2601	45-49	-0.20301679773379533
2601	50-54	-0.16074045500386802
2601	55-59	-0.07608275259050146
2601	60-64	-0.10373995324478358
2601	65-69	-0.09833783316823741
2601	70-74	-0.07824492107265257
2601	75-79	-0.20448111638739164
2601	80-84	-0.06382233487866529
2601	85-89	-0.1557711744494057
2601	90-94	-0.17027886854323526
2601	95-99	0.05781315291400091
2601	100-104	-0.12940408349901844
2601	105-109	-0.06930815717617378
2601	110-114	-0.31585942260949906
2601	115-119	-0.13868986509672254
2601	120-124	-0.26427793491034635
2601	125-129	-0.06827660484211151
2601	130-134	-0.14649778431055083
2601	135-139	-0.17507843230940523
2601	140-144	-0.15725049925633172
2601	145-149	-0.35641077262019394
2601	150-151	-0.2402979160093075
2602	1	-0.7522739986320843
2602	2	-0.12144480844457206
2602	3	-0.13490515153785765
2602	4	-0.264141617498737
2602	5	-0.39867056759697306
2602	6	-0.1934665866716685
2602	7	-0.5975477412876842
2602	8	-0.39110052554270425
2602	9	-0.04206356418598034
2602	10-14	-0.19045159512445053
2602	15-19	-0.10066565426434693
2602	20-24	-0.2540414012671377
2602	25-29	-0.12358986032253227
2602	30-34	-0.15849752607235956
2602	35-39	-0.1500068954345508
2602	40-44	-0.13685148923070756
2602	45-49	-0.13564289677702135
2602	50-54	-0.20525145370328346
2602	55-59	-0.16289361333384278
2602	60-64	-0.07174949128637564
2602	65-69	-0.09468133807786216
2602	70-74	-0.22344206928725185
2602	75-79	-0.19844145838366956
2602	80-84	-0.18328952000865684
2602	85-89	-0.24360602325179315
2602	90-94	-0.17134883821161395
2602	95-99	0.08312043641279132
2602	100-104	-0.24433632036735276
2602	105-109	-0.251072600760871
2602	110-114	-0.16068628545668417
2602	115-119	-0.20208128745438358
2602	120-124	-0.23455236715005867
2602	125-129	-0.20879126994693564
2602	130-134	-0.30698397996993876
2602	135-139	-0.31252975476532185
2602	140-144	-0.32994890171435287
2602	145-149	-0.2818374088095936
2602	150-151	-0.30878905143456237
2603	1	-0.4901445524407748
2603	2	-0.05796491967887363
2603	3	-0.30386678297426784
2603	4	-0.1731957624304883
2603	5	-0.25576266305490947
2603	6	-0.5415281653990149
2603	7	-0.13501843323046359
2603	8	-0.23737544875105243
2603	9	-0.12475227172338066
2603	10-14	-0.17898628314131315
2603	15-19	-0.10750492796979216
2603	20-24	-0.13316861186711293
2603	25-29	-0.0810340159778491
2603	30-34	-0.010459393790789306
2603	35-39	-0.08368306964203498
2603	40-44	-0.0059297163795406505
2603	45-49	0.008572299673865302
2603	50-54	-0.010828359649700303
2603	55-59	-0.05022555656588423
2603	60-64	-0.012857328862253325
2603	65-69	-0.018939690734860903
2603	70-74	-0.035657308029009016
2603	75-79	-0.07847805530320073
2603	80-84	-0.06661211172188075
2603	85-89	-0.05309572683583497
2603	90-94	-0.14491147147771954
2603	95-99	0.10580528047505311
2603	100-104	0.018131504686884625
2603	105-109	0.0063931860289017095
2603	110-114	-0.08359967955718872
2603	115-119	0.03670976614603205
2603	120-124	-0.013434803947284024
2603	125-129	0.06703828018641644
2603	130-134	0.05380217288730904
2603	135-139	0.01023323706425927
